Makespan,Ellapsed(ms)
4756,277
5470,325
5294,256
5073,251
5141,251
5021,245
5192,186
5097,149
5237,131
4724,119
5026,120
5145,112
5018,112
4977,119
5111,116
4997,119
4788,122
5354,114
5200,122
5231,112
4932,123
5393,114
5219,114
4917,122
4835,110
5399,125
5148,124
4934,127
4983,112
5006,114
