Makespan,Ellapsed(ms)
4567,7394
4599,2067
4466,5093
4665,2466
4636,3296
4540,2605
4445,5381
4564,5241
4501,4420
4685,2335
4455,4836
4604,4413
4568,3843
4499,4557
4597,2324
4562,2182
4438,2198
4665,2196
4543,3293
4490,3042
4747,2185
4505,3442
4537,4955
4593,3438
4603,3455
4514,2470
4599,4992
4699,4003
4781,3584
4408,5655
