Makespan,Ellapsed(ms)
257,43
227,18
240,15
227,16
230,13
237,14
237,24
237,15
240,13
240,21
220,13
230,14
227,20
220,23
220,24
230,18
220,25
230,27
230,21
247,28
240,17
240,26
240,15
240,25
250,19
230,31
227,19
240,19
220,19
220,33
