Makespan,Ellapsed(ms)
320,47
330,16
330,22
320,15
320,12
330,24
320,13
320,16
337,17
320,11
327,16
320,12
367,12
320,22
320,17
357,20
330,16
320,20
367,12
320,14
320,25
330,27
330,13
320,14
330,14
330,17
320,18
357,15
330,14
320,14
