Makespan,Ellapsed(ms)
1372,605
1426,297
1577,192
1447,179
1670,136
1354,372
1502,122
1434,177
1284,417
1452,196
1299,388
1461,313
1552,181
1331,199
1443,170
1716,109
1425,130
1485,275
1577,108
1586,199
1517,265
1367,147
1607,138
1535,231
1465,213
1523,123
1562,125
1495,130
1594,159
1574,130
