Makespan,Ellapsed(ms)
635,376
541,518
629,207
541,251
592,153
704,88
531,229
627,111
572,249
632,136
610,180
610,150
608,259
531,179
572,169
587,235
623,230
555,224
522,102
547,141
603,97
570,118
689,98
623,220
609,314
665,104
616,232
655,102
608,152
566,134
