Makespan,Ellapsed(ms)
617,263
557,335
570,210
630,144
623,213
617,196
572,201
609,172
656,88
614,76
673,102
576,194
626,136
664,115
572,177
572,193
660,105
582,133
705,130
531,198
644,107
567,150
570,108
554,112
695,62
656,77
626,59
547,186
572,163
583,135
