Makespan,Ellapsed(ms)
867,59
922,25
936,41
842,27
903,42
801,39
865,33
891,21
1066,36
897,58
832,38
822,48
980,34
872,33
921,24
949,21
1001,21
948,25
879,39
865,28
1022,34
797,59
892,33
964,51
853,41
889,50
815,46
807,37
797,40
780,39
