Makespan,Ellapsed(ms)
565,41
576,22
559,18
555,8
495,17
530,11
532,15
517,13
517,20
521,15
565,25
487,14
554,21
603,13
548,15
550,14
557,18
517,9
581,10
545,14
541,15
511,16
495,15
565,21
547,18
540,9
547,15
523,18
573,10
505,21
