Makespan,Ellapsed(ms)
407,26
397,14
397,10
397,5
397,12
407,7
397,8
397,9
397,7
397,4
412,4
405,9
397,4
447,3
397,8
397,9
405,8
397,11
397,8
397,4
397,5
397,3
397,3
407,9
397,11
397,4
415,3
405,5
397,4
397,5
