Makespan,Ellapsed(ms)
696,63
705,15
770,25
662,42
712,33
749,25
662,34
750,17
712,40
746,25
768,45
712,29
732,36
777,23
693,50
719,38
786,29
767,27
752,32
679,59
663,27
774,27
712,30
728,38
719,28
777,29
694,27
653,36
726,35
714,55
