Makespan,Ellapsed(ms)
1302,62
1235,29
1321,53
1253,102
1340,34
1391,62
1356,93
1368,52
1392,42
1374,37
1463,41
1442,28
1356,49
1327,34
1421,44
1428,26
1422,64
1381,64
1296,26
1375,26
1375,119
1408,54
1426,62
1388,26
1336,37
1305,45
1416,35
1363,26
1473,40
1518,23
