Makespan,Ellapsed(ms)
534,56
540,28
532,22
508,28
554,19
525,21
547,10
517,35
530,16
533,15
545,15
553,21
565,20
537,11
598,10
554,12
551,31
541,14
531,34
554,31
530,23
553,30
625,16
547,26
540,10
541,13
585,11
570,21
580,11
580,17
