Makespan,Ellapsed(ms)
665,46
713,29
763,37
707,15
707,19
674,42
665,24
690,38
718,62
795,29
737,22
684,26
699,18
724,20
620,23
712,19
705,27
760,24
665,26
704,21
692,26
737,20
649,43
773,20
755,23
719,34
701,28
712,34
749,23
677,27
