Makespan,Ellapsed(ms)
119,25
128,5
119,18
128,9
128,10
119,9
128,8
119,6
119,15
134,4
119,9
119,3
129,8
119,2
132,2
128,4
119,6
119,10
119,7
119,11
119,10
119,6
128,5
128,3
128,4
128,8
128,4
128,7
128,8
119,8
