Makespan,Ellapsed(ms)
119,25
128,4
128,5
128,4
141,4
119,7
128,5
128,2
128,3
135,4
141,4
119,4
128,7
162,4
119,5
128,3
128,3
128,4
128,7
128,3
128,4
128,3
128,3
119,5
128,5
119,6
119,3
119,5
119,2
119,4
