Makespan,Ellapsed(ms)
221,23
221,3
221,3
236,4
221,3
221,3
274,3
221,3
221,3
274,2
221,3
274,3
261,2
221,3
221,3
221,3
255,3
221,2
261,4
221,3
221,4
298,2
236,3
221,3
221,2
221,2
221,2
221,4
255,3
221,2
