Makespan,Ellapsed(ms)
596,33
524,25
555,14
567,34
608,14
592,12
553,37
595,19
580,15
601,19
582,24
617,13
555,22
580,23
525,14
601,20
560,27
580,24
592,22
576,22
557,24
655,33
560,29
610,17
509,60
592,40
545,40
602,43
544,43
570,22
