Makespan,Ellapsed(ms)
320,35
330,8
320,6
320,7
320,6
320,9
320,6
320,6
320,7
320,9
320,9
320,5
320,7
320,6
320,11
320,8
320,11
320,8
320,8
320,9
320,13
320,6
320,12
320,9
320,10
320,9
320,14
357,8
320,5
320,10
