Makespan,Ellapsed(ms)
107,21
107,2
107,2
128,1
107,1
107,1
107,1
107,1
128,1
107,1
107,1
128,1
128,2
107,2
128,1
128,1
107,2
128,1
107,1
128,1
107,1
128,1
128,1
107,1
107,1
128,1
107,1
107,1
107,1
128,1
