Makespan,Ellapsed(ms)
405,31
397,8
405,6
397,6
397,12
397,7
397,7
405,4
407,6
397,4
397,6
397,7
397,5
397,9
407,7
397,8
397,7
397,4
407,6
397,6
415,4
407,4
397,4
397,8
405,6
397,6
397,7
405,5
397,5
405,7
