Makespan,Ellapsed(ms)
407,32
422,5
407,6
405,7
407,4
397,9
407,6
397,16
397,10
407,7
397,7
397,4
407,11
397,8
397,13
397,8
397,7
407,12
397,5
397,4
397,6
405,14
397,5
397,6
397,11
397,6
397,7
405,8
397,11
397,8
