Makespan,Ellapsed(ms)
253,46
273,20
253,8
272,10
253,6
273,15
253,15
253,7
273,15
302,5
253,6
282,6
256,6
273,6
272,6
256,8
262,17
287,5
282,6
275,5
272,4
275,19
275,15
253,4
267,12
273,6
313,5
283,10
253,9
302,12
