Makespan,Ellapsed(ms)
533,41
553,16
533,25
533,18
553,15
578,22
533,18
516,14
533,15
582,28
524,15
533,19
578,22
533,26
516,21
533,19
553,46
533,27
533,27
533,43
516,32
516,29
533,22
555,26
533,34
555,22
578,40
533,41
582,36
533,23
