Makespan,Ellapsed(ms)
277,27
270,7
263,24
263,10
288,6
264,9
270,12
288,6
273,5
286,5
283,5
272,6
277,5
270,16
270,8
270,5
272,11
295,4
270,11
263,6
253,12
264,9
262,17
253,9
275,4
253,13
273,10
273,7
253,12
266,9
