Makespan,Ellapsed(ms)
536,92
563,25
533,28
511,66
567,35
563,30
475,47
550,35
579,40
510,37
545,36
536,87
532,56
524,70
500,52
522,74
530,43
536,61
545,39
545,56
508,87
531,35
531,67
495,72
548,40
517,70
488,30
539,13
525,20
545,24
