Makespan,Ellapsed(ms)
1507,55
1269,31
1273,24
1456,27
1271,51
1295,35
1351,66
1301,78
1274,48
1168,53
1311,56
1406,28
1330,50
1366,26
1167,71
1366,39
1134,77
1215,47
1277,84
1309,44
1463,50
1308,38
1515,26
1371,37
1418,57
1317,56
1326,34
1357,27
1317,39
1320,54
