Makespan,Ellapsed(ms)
1262,944
1280,436
1231,354
1299,223
1243,665
1285,216
1298,302
1266,283
1166,704
1253,335
1270,289
1277,305
1224,401
1290,425
1258,390
1266,215
1230,366
1249,422
1248,376
1230,321
1293,228
1311,202
1214,322
1215,237
1225,836
1243,268
1253,681
1290,206
1257,525
1228,904
