Makespan,Ellapsed(ms)
76,38
77,15
70,15
74,14
74,15
68,17
80,12
76,13
83,17
76,16
79,15
77,17
69,25
73,16
77,16
79,16
69,16
76,27
74,16
76,19
70,18
73,17
73,13
74,14
72,18
75,15
74,15
80,19
77,13
83,13
