Makespan,Ellapsed(ms)
1328,180
1253,175
1293,264
1334,215
1334,77
1178,62
1308,62
1263,40
1324,60
1350,50
1348,41
1347,57
1290,39
1343,52
1260,73
1282,162
1378,36
1289,53
1240,93
1290,65
1228,60
1332,69
1334,62
1251,73
1166,79
1279,53
1342,48
1279,52
1319,30
1357,25
