Makespan,Ellapsed(ms)
1599,66
1699,34
1666,52
1700,39
1625,49
1741,38
1717,37
1721,57
1658,53
1634,57
1723,52
1615,38
1671,47
1666,71
1555,48
1582,43
1694,62
1578,54
1591,52
1694,48
1735,37
1675,53
1693,35
1571,39
1708,41
1643,39
1596,40
1662,37
1595,61
1694,44
