Makespan,Ellapsed(ms)
1248,1302
1260,487
1269,639
1232,507
1279,513
1259,297
1244,273
1246,457
1185,343
1228,654
1161,785
1226,224
1178,861
1253,1024
1264,467
1263,402
1258,303
1225,900
1270,464
1236,270
1280,436
1229,320
1240,568
1262,372
1250,321
1247,377
1266,430
1253,653
1281,510
1272,636
