Makespan,Ellapsed(ms)
8908,77
8769,124
8816,92
8847,249
8716,109
9000,168
9119,110
9167,116
8743,111
9221,39
8491,56
8667,40
8472,26
8913,33
8537,31
8674,57
8970,23
9070,28
8704,48
8704,53
8390,30
8851,34
9035,38
8816,32
8836,24
8217,36
8935,75
8964,81
9037,27
9093,23
