Makespan,Ellapsed(ms)
2458,2422
2636,1149
2098,1057
2386,1058
2568,1367
2476,1283
2628,1970
2313,1211
2612,1385
2623,1387
2318,2610
2367,1074
2373,2615
2563,1376
2558,1238
2567,1457
2660,2025
2789,1151
2387,1627
2358,2119
2234,1387
2483,1862
2532,1301
2477,2562
2802,1792
2557,2367
2460,1548
2778,1138
2313,2578
2414,1531
