Makespan,Ellapsed(ms)
2509,1415
2669,1194
2405,1136
2550,1632
2798,1191
2535,1267
2570,1180
2756,1342
2566,966
2510,1169
2580,1039
2890,981
2832,1042
2742,968
2702,2559
2454,1190
2860,1695
2628,1394
2721,1042
2970,1112
2669,1115
2528,1050
2803,1832
2239,1107
2698,1112
2824,1624
2612,1339
2729,1134
2369,967
2846,1041
