Makespan,Ellapsed(ms)
270,50
283,33
283,24
283,37
283,34
283,18
270,30
283,36
270,38
281,26
283,56
283,50
283,52
283,49
287,42
267,57
287,31
283,40
283,58
283,33
283,39
283,42
283,57
275,38
275,29
270,34
267,66
283,53
283,53
267,31
