Makespan,Ellapsed(ms)
988,303
991,456
994,435
1053,134
945,285
992,148
932,151
989,203
1043,109
1044,113
920,113
936,151
1030,105
1015,341
906,121
992,283
1016,100
925,144
895,99
875,117
932,210
1025,110
1018,111
953,126
922,203
984,106
976,137
940,97
873,199
1070,117
