Makespan,Ellapsed(ms)
967,434
899,670
978,257
823,296
927,167
952,192
950,108
847,129
876,91
939,189
980,96
805,113
943,91
917,122
948,171
814,104
908,135
998,114
889,110
913,211
904,132
927,92
962,222
887,358
1063,151
1003,99
827,109
883,132
1003,115
944,179
