Makespan,Ellapsed(ms)
692,39
693,16
692,10
692,11
692,13
692,12
692,15
692,9
692,8
692,12
693,13
692,9
692,7
692,17
692,26
693,7
692,21
692,12
692,30
692,12
692,33
692,15
693,10
692,18
692,12
762,15
692,13
692,18
692,23
692,21
