Makespan,Ellapsed(ms)
692,60
692,36
692,40
692,31
692,25
692,26
692,66
692,47
692,43
762,39
692,44
713,60
745,40
692,50
692,47
693,72
692,68
692,44
692,63
692,44
692,63
692,45
692,34
692,53
692,28
713,49
692,36
692,32
692,26
692,34
