Makespan,Ellapsed(ms)
1486,552
1508,904
1525,580
1610,577
1456,577
1333,1414
1687,499
1581,558
1269,1071
1463,741
1389,1073
1500,664
1477,944
1633,371
1442,488
1469,955
1448,487
1451,401
1702,672
1614,525
1580,370
1493,835
1494,410
1444,448
1571,372
1588,467
1571,523
1625,793
1527,702
1521,776
