Makespan,Ellapsed(ms)
692,57
692,49
692,32
692,31
709,32
692,32
692,58
713,47
692,47
692,55
692,67
692,60
762,51
692,59
692,47
692,53
692,72
692,53
692,52
692,59
692,42
692,42
692,39
692,42
692,45
692,43
692,60
692,49
692,30
692,32
