Makespan,Ellapsed(ms)
275,45
273,29
272,21
270,20
283,23
275,21
275,22
283,23
272,18
272,19
272,31
270,23
275,24
283,17
267,22
283,20
273,31
283,19
270,18
273,28
275,37
281,21
273,27
273,25
270,28
283,22
275,20
283,18
283,17
270,28
