Makespan,Ellapsed(ms)
357,51
367,16
367,18
367,13
357,14
377,11
367,17
367,13
367,22
357,12
357,14
367,11
367,12
377,15
367,13
367,27
367,14
367,17
367,15
367,25
377,19
367,19
357,18
367,27
367,23
367,29
330,17
367,32
377,20
367,27
