Makespan,Ellapsed(ms)
682,109
681,82
672,484
737,161
728,163
756,142
742,108
752,44
779,42
712,36
731,53
717,74
758,45
664,43
655,68
737,47
772,74
692,52
679,72
762,37
717,62
675,71
679,62
692,47
737,31
662,79
626,105
709,38
644,86
652,31
