Makespan,Ellapsed(ms)
1525,819
1550,493
1509,478
1523,841
1486,418
1498,616
1606,448
1538,464
1689,321
1580,858
1594,341
1562,612
1596,788
1570,398
1453,987
1617,567
1572,394
1597,419
1628,492
1593,324
1603,565
1605,491
1698,321
1467,534
1614,650
1598,495
1478,513
1701,464
1579,659
1623,319
