Makespan,Ellapsed(ms)
141,36
141,14
143,7
135,14
135,14
128,16
141,10
141,14
128,6
143,9
128,9
128,9
135,14
141,9
143,9
141,8
143,9
135,6
135,17
128,18
143,12
135,29
141,24
135,34
141,20
128,11
143,18
128,16
128,15
135,13
