Makespan,Ellapsed(ms)
337,43
337,18
337,19
320,21
330,14
337,14
320,14
320,20
330,11
330,11
320,13
330,27
367,15
330,20
357,16
320,15
330,15
320,36
320,23
330,16
330,18
337,16
320,26
330,19
337,19
337,20
330,16
320,29
337,20
357,14
