Makespan,Ellapsed(ms)
128,53
128,10
128,18
128,11
128,8
128,10
128,13
141,9
128,8
141,10
128,9
135,17
141,9
128,9
128,9
128,11
141,10
128,13
128,17
128,11
143,10
128,17
128,9
135,13
128,10
128,9
128,13
128,11
141,11
141,12
