Makespan,Ellapsed(ms)
221,44
261,9
236,19
221,11
266,8
236,23
274,9
274,9
221,6
236,10
261,13
236,16
221,9
236,14
236,12
236,12
236,18
221,10
266,12
221,11
221,15
236,19
236,15
269,9
298,25
261,12
221,24
274,11
236,14
236,13
