Makespan,Ellapsed(ms)
2530,325
2451,366
2442,272
2282,149
2407,228
2528,144
2404,124
2370,271
2426,167
2551,105
2556,116
2400,118
2596,80
2448,159
2561,69
2380,124
2599,114
2343,80
2617,78
2575,73
2411,103
2388,133
2477,121
2585,75
2545,87
2299,85
2241,84
2601,80
2469,156
2472,112
