Makespan,Ellapsed(ms)
60,203
63,193
62,121
60,247
63,187
59,236
60,263
60,84
56,68
59,79
58,70
61,68
63,67
59,45
59,85
58,80
58,57
54,54
58,71
60,65
58,82
62,63
59,84
61,74
57,56
58,73
57,62
63,45
60,94
63,42
