Makespan,Ellapsed(ms)
1474,244
1439,643
1349,461
1472,124
1449,124
1449,142
1552,62
1511,87
1316,125
1475,127
1436,50
1530,47
1434,94
1387,131
1364,113
1438,115
1506,44
1465,80
1498,51
1297,80
1458,96
1369,95
1455,93
1330,55
1591,53
1399,92
1478,140
1438,88
1438,77
1375,77
