Makespan,Ellapsed(ms)
2646,5
2646,5
2646,5
2646,6
2646,4
2646,4
2646,5
2646,4
2646,4
2646,4
2646,5
2646,4
2646,4
2646,4
2646,4
2646,4
2646,4
2646,5
2646,4
2646,4
2646,4
2646,4
2646,4
2646,4
2646,5
2646,4
2646,4
2646,4
2646,4
2646,4
