Makespan,Ellapsed(ms)
2289,1033
2368,524
2466,524
2472,486
2552,523
2457,597
2549,532
2247,490
2356,486
2381,533
2544,492
2453,560
2548,521
2475,560
2416,488
2630,487
2462,481
2522,482
2382,531
2473,480
2477,521
2373,522
2379,489
2506,487
2490,484
2315,561
2260,554
2592,522
2596,474
2514,593
