Makespan,Ellapsed(ms)
793,110
817,52
769,141
807,118
784,304
796,119
800,88
786,91
833,125
850,142
873,56
825,72
790,73
770,129
762,132
768,61
809,99
773,54
811,55
782,61
789,52
762,46
790,22
811,34
809,32
808,38
849,27
811,27
810,43
749,30
