Makespan,Ellapsed(ms)
1224,2724
1254,919
1251,873
1250,1335
1273,1068
1267,748
1228,961
1203,2128
1228,1018
1235,1740
1175,1794
1229,1068
1267,806
1174,1072
1178,1962
1247,1735
1203,2033
1224,1457
1243,697
1228,2088
1209,1242
1190,1622
1277,909
1179,2320
1168,756
1196,970
1241,648
1261,1128
1226,1300
1168,1347
