Makespan,Ellapsed(ms)
2574,1056
2384,491
2366,561
2604,482
2444,488
2560,482
2604,589
2464,483
2533,489
2497,483
2270,554
2474,481
2428,485
2554,479
2614,517
2622,516
2325,485
2668,558
2452,517
2533,483
2504,483
2518,479
2659,524
2631,563
2490,520
2550,478
2419,515
2528,518
2310,484
2577,523
