Makespan,Ellapsed(ms)
2506,1156
2476,661
2399,609
2857,707
2367,609
2568,606
2526,696
2699,653
2622,604
2742,690
2643,605
2534,647
2547,692
2545,639
2739,640
2615,599
2580,696
2598,644
2785,599
2651,595
2669,601
2391,601
2644,649
2505,638
2649,603
2471,640
2684,607
2512,602
2633,691
2628,594
