Makespan,Ellapsed(ms)
8889,203
9230,387
9453,214
9524,299
9283,195
9787,161
9554,69
8921,104
8545,70
9309,107
8897,84
9389,65
8877,60
8603,102
10009,77
8803,96
9137,115
9890,63
8702,87
8845,127
8978,73
9663,105
9472,61
9720,79
9496,88
9455,75
9540,66
9119,123
9431,115
9603,78
