Makespan,Ellapsed(ms)
7383,145
7338,117
7253,183
6416,389
7179,256
6419,253
7189,129
6772,80
7483,48
7508,112
7384,61
7733,77
7853,84
6037,123
8314,54
6945,102
7119,45
7562,42
7555,42
7815,41
6484,105
7501,57
7015,79
6888,115
8111,51
7860,55
7800,47
7512,44
7836,44
7173,47
