Makespan,Ellapsed(ms)
1360,289
1268,330
1231,297
1168,315
1280,330
1370,107
1369,92
1273,98
1258,86
1329,86
1264,84
1326,112
1270,95
1331,97
1346,91
1338,97
1218,85
1280,112
1241,93
1370,92
1290,84
1304,98
1260,86
1270,215
1309,104
1351,85
1238,91
1349,136
1316,86
1292,90
