Makespan,Ellapsed(ms)
10325,207
10991,245
10598,275
10950,291
10785,222
10099,152
10972,137
11308,104
10940,101
10779,89
11066,78
10412,96
9829,81
11465,93
9952,109
9490,109
10231,82
10487,82
11070,108
10853,118
11045,94
10734,76
10071,88
11577,94
10704,83
10478,112
11704,117
11157,85
9684,82
10127,88
