Makespan,Ellapsed(ms)
856,245588
897,179915
909,151879
935,223926
854,245942
918,169969
924,239423
938,199094
911,151043
897,228991
902,199109
900,233572
886,218792
903,165503
905,229215
876,190701
893,137437
854,146819
915,166331
899,245954
906,142019
881,214822
950,117332
928,176167
884,244902
896,170046
839,243934
878,229699
899,171180
909,239141
